INFO  - 2014-09-03 09:36:52.122; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init() done
INFO  - 2014-09-03 09:36:52.241; org.eclipse.jetty.server.AbstractConnector; Started SocketConnector@0.0.0.0:8983
INFO  - 2014-09-03 09:36:52.257; org.apache.solr.core.SolrCore; [collection1] webapp=null path=null params={event=firstSearcher&q=static+firstSearcher+warming+in+solrconfig.xml&distrib=false} hits=0 status=0 QTime=132 
INFO  - 2014-09-03 09:36:52.258; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-09-03 09:36:52.259; org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener; Loading spell index for spellchecker: default
INFO  - 2014-09-03 09:36:52.260; org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener; Loading spell index for spellchecker: wordbreak
INFO  - 2014-09-03 09:36:52.260; org.apache.solr.handler.component.SuggestComponent$SuggesterListener; Loading suggester index for: mySuggester
INFO  - 2014-09-03 09:36:52.261; org.apache.solr.spelling.suggest.SolrSuggester; reload()
INFO  - 2014-09-03 09:36:52.262; org.apache.solr.spelling.suggest.SolrSuggester; build()
INFO  - 2014-09-03 09:36:52.282; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@105495cf[collection1] main{StandardDirectoryReader(segments_1:1:nrt)}
INFO  - 2014-09-03 09:37:44.646; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={indexInfo=false&_=1409729992406&wt=json} status=0 QTime=4 
INFO  - 2014-09-03 09:37:44.787; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/system params={_=1409729992487&wt=json} status=0 QTime=65 
INFO  - 2014-09-03 09:37:47.788; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1409729995534&since=0&wt=json} status=0 QTime=2 
INFO  - 2014-09-03 09:37:48.855; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={_=1409729996609&wt=json} status=0 QTime=12 
INFO  - 2014-09-03 09:37:48.993; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={_=1409729996661&wt=json} status=0 QTime=1 
INFO  - 2014-09-03 09:38:58.007; org.eclipse.jetty.server.Server; Graceful shutdown SocketConnector@0.0.0.0:8983
INFO  - 2014-09-03 09:38:58.017; org.eclipse.jetty.server.Server; Graceful shutdown o.e.j.w.WebAppContext{/solr,file:/etc/solr/solr-4.9.0/example/solr-webapp/webapp/},/etc/solr/solr-4.9.0/example/webapps/solr.war
INFO  - 2014-09-03 09:38:59.022; org.apache.solr.core.CoreContainer; Shutting down CoreContainer instance=1016708868
INFO  - 2014-09-03 09:38:59.031; org.apache.solr.core.SolrCore; [collection1]  CLOSING SolrCore org.apache.solr.core.SolrCore@2c3b892c
INFO  - 2014-09-03 09:38:59.036; org.apache.solr.update.DirectUpdateHandler2; closing DirectUpdateHandler2{commits=0,autocommit maxTime=15000ms,autocommits=0,soft autocommits=0,optimizes=0,rollbacks=0,expungeDeletes=0,docsPending=0,adds=0,deletesById=0,deletesByQuery=0,errors=0,cumulative_adds=0,cumulative_deletesById=0,cumulative_deletesByQuery=0,cumulative_errors=0,transaction_logs_total_size=0,transaction_logs_total_number=0}
INFO  - 2014-09-03 09:38:59.038; org.apache.solr.update.SolrCoreState; Closing SolrCoreState
INFO  - 2014-09-03 09:38:59.043; org.apache.solr.update.DefaultSolrCoreState; SolrCoreState ref count has reached 0 - closing IndexWriter
INFO  - 2014-09-03 09:38:59.045; org.apache.solr.update.DefaultSolrCoreState; closing IndexWriter with IndexWriterCloser
INFO  - 2014-09-03 09:38:59.051; org.apache.solr.core.SolrCore; [collection1] Closing main searcher on request.
INFO  - 2014-09-03 09:38:59.052; org.apache.solr.core.CachingDirectoryFactory; Closing NRTCachingDirectoryFactory - 2 directories currently being tracked
INFO  - 2014-09-03 09:38:59.054; org.apache.solr.core.CachingDirectoryFactory; looking to close /etc/solr/solr-4.9.0/example/solr/collection1/data/index [CachedDir<<refCount=0;path=/etc/solr/solr-4.9.0/example/solr/collection1/data/index;done=false>>]
INFO  - 2014-09-03 09:38:59.054; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /etc/solr/solr-4.9.0/example/solr/collection1/data/index
INFO  - 2014-09-03 09:38:59.055; org.apache.solr.core.CachingDirectoryFactory; looking to close /etc/solr/solr-4.9.0/example/solr/collection1/data [CachedDir<<refCount=0;path=/etc/solr/solr-4.9.0/example/solr/collection1/data;done=false>>]
INFO  - 2014-09-03 09:38:59.056; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /etc/solr/solr-4.9.0/example/solr/collection1/data
INFO  - 2014-09-03 09:38:59.065; org.eclipse.jetty.server.handler.ContextHandler; stopped o.e.j.w.WebAppContext{/solr,file:/etc/solr/solr-4.9.0/example/solr-webapp/webapp/},/etc/solr/solr-4.9.0/example/webapps/solr.war
